b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
b8e9cd1574d701c3d38ff39baac310db7ade26b6,Add Parameter Annotation,FieldSummary,146,147,
0959e133bc440a93ef53af2adf0e85accd98fca7,Change Class Access Modifier,BasicBlock,339,339,
0959e133bc440a93ef53af2adf0e85accd98fca7,Change Class Access Modifier,BasicBlock,339,339,
5a7e62c537fa913712c7ccf11824b9bebaff15e8,Extract Method,ValueRangeAnalysisFactory,788,811,
00fb4840d4f4f44a75411723692be48a61b51876,Extract Variable,OpcodeStack,1797,1797,
d39d55d594e7744195d5ca4d459c5aac4cb7e50a,Add Parameter,FindRoughConstants,52,51,
d13350e125b8ab68a0381a03867c3ec060cbe292,Extract Method,FindRoughConstants,123,159,
d13350e125b8ab68a0381a03867c3ec060cbe292,Extract Method,FindRoughConstants,123,159,
d13350e125b8ab68a0381a03867c3ec060cbe292,Extract Method,FindRoughConstants,123,159,
d13350e125b8ab68a0381a03867c3ec060cbe292,Extract Method,FindRoughConstants,123,159,
d13350e125b8ab68a0381a03867c3ec060cbe292,Extract Method,FindRoughConstants,123,159,
d13350e125b8ab68a0381a03867c3ec060cbe292,Extract Method,FindRoughConstants,123,159,
d13350e125b8ab68a0381a03867c3ec060cbe292,Extract Method,FindRoughConstants,123,159,
d13350e125b8ab68a0381a03867c3ec060cbe292,Extract Method,FindRoughConstants,123,159,
d13350e125b8ab68a0381a03867c3ec060cbe292,Extract Method,FindRoughConstants,123,159,
d13350e125b8ab68a0381a03867c3ec060cbe292,Extract Method,FindRoughConstants,123,159,
