a9766e688bea20b9aa9e6fdc4d494db5addde560,Rename Variable,ConsensusModuleSnapshotPendingServiceMessagesPatchTest,566,566,
f08c7ca6856c851162068c87c510ec9ca9b1b057,Rename Method,ConsensusModuleAgent,3561,3561,
f08c7ca6856c851162068c87c510ec9ca9b1b057,Rename Method,ConsensusModuleAgent,3561,3561,
e0b859899d55e6d63aefcf08f29b28cafffba987,Change Parameter Type,ConsensusModuleSnapshotPendingServiceMessagesPatchTest,241,243,
e0b859899d55e6d63aefcf08f29b28cafffba987,Change Parameter Type,ConsensusModuleSnapshotPendingServiceMessagesPatchTest,241,243,
e0b859899d55e6d63aefcf08f29b28cafffba987,Change Parameter Type,ConsensusModuleSnapshotPendingServiceMessagesPatchTest,241,243,
e0b859899d55e6d63aefcf08f29b28cafffba987,Change Parameter Type,ConsensusModuleSnapshotPendingServiceMessagesPatchTest,241,243,
a6c0134031b8321053606e1ad1acab76ab10d65d,Modify Class Annotation,ServiceIpcIngressMessageTest,41,42,
503887ed35fd74f08b62243e0b6d818da86a30b0,Rename Method,PublicationImage,627,627,
503887ed35fd74f08b62243e0b6d818da86a30b0,Rename Method,PublicationImage,627,627,
503887ed35fd74f08b62243e0b6d818da86a30b0,Rename Method,PublicationImage,627,627,
5748fada7ad0a947b967b6cc175840b543d03c98,Remove Parameter,ClusterBackupAgent,505,527,
5748fada7ad0a947b967b6cc175840b543d03c98,Remove Parameter,ClusterBackupAgent,505,527,
78dbb07293248315b065a570845934775653151d,Add Parameter,ConsensusModuleSnapshotPendingServiceMessagesPatch,195,204,
78dbb07293248315b065a570845934775653151d,Add Parameter,ConsensusModuleSnapshotPendingServiceMessagesPatch,195,204,
78dbb07293248315b065a570845934775653151d,Add Parameter,ConsensusModuleSnapshotPendingServiceMessagesPatch,195,204,
78dbb07293248315b065a570845934775653151d,Add Parameter,ConsensusModuleSnapshotPendingServiceMessagesPatch,195,204,
78dbb07293248315b065a570845934775653151d,Add Parameter,ConsensusModuleSnapshotPendingServiceMessagesPatch,195,204,
78dbb07293248315b065a570845934775653151d,Add Parameter,ConsensusModuleSnapshotPendingServiceMessagesPatch,195,204,
78dbb07293248315b065a570845934775653151d,Add Parameter,ConsensusModuleSnapshotPendingServiceMessagesPatch,195,204,
78dbb07293248315b065a570845934775653151d,Add Parameter,ConsensusModuleSnapshotPendingServiceMessagesPatch,195,204,
78dbb07293248315b065a570845934775653151d,Add Parameter,ConsensusModuleSnapshotPendingServiceMessagesPatch,195,204,
78dbb07293248315b065a570845934775653151d,Add Parameter,ConsensusModuleSnapshotPendingServiceMessagesPatch,195,204,
78dbb07293248315b065a570845934775653151d,Add Parameter,ConsensusModuleSnapshotPendingServiceMessagesPatch,195,204,
78dbb07293248315b065a570845934775653151d,Add Parameter,ConsensusModuleSnapshotPendingServiceMessagesPatch,195,204,
78dbb07293248315b065a570845934775653151d,Add Parameter,ConsensusModuleSnapshotPendingServiceMessagesPatch,195,204,
78dbb07293248315b065a570845934775653151d,Add Parameter,ConsensusModuleSnapshotPendingServiceMessagesPatch,195,204,
78dbb07293248315b065a570845934775653151d,Add Parameter,ConsensusModuleSnapshotPendingServiceMessagesPatch,195,204,
78dbb07293248315b065a570845934775653151d,Add Parameter,ConsensusModuleSnapshotPendingServiceMessagesPatch,195,204,
82dc1105c87c232e014d7b63dbaeed1d814c12da,Remove Attribute Modifier,ClusteredServiceAgent,111,110,
82dc1105c87c232e014d7b63dbaeed1d814c12da,Remove Attribute Modifier,ClusteredServiceAgent,111,110,
e7eb1914064e6d73e9f237e50732b569889d6207,Add Attribute Modifier,ClusteredServiceAgent,110,111,
7f98c5aa27b9282efbf1a95ccd9dad8729e95141,Add Class Modifier,RecordingReplicator,33,33,
7d61c7afd6518615b15952c3cee9c023096ba206,Extract Variable,ConsensusModule,3623,3621,
264b1c300957928dafdfeb316bc9b605ea878864,Add Parameter,ReplicateRecordingTest,965,980,
264b1c300957928dafdfeb316bc9b605ea878864,Add Parameter,ReplicateRecordingTest,965,980,
264b1c300957928dafdfeb316bc9b605ea878864,Add Parameter,ReplicateRecordingTest,965,980,
264b1c300957928dafdfeb316bc9b605ea878864,Add Parameter,ReplicateRecordingTest,965,980,
264b1c300957928dafdfeb316bc9b605ea878864,Add Parameter,ReplicateRecordingTest,965,980,
264b1c300957928dafdfeb316bc9b605ea878864,Add Parameter,ReplicateRecordingTest,965,980,
264b1c300957928dafdfeb316bc9b605ea878864,Add Parameter,ReplicateRecordingTest,965,980,
ef87d9a8def59fd9f05a8263188b38425b7fe321,Move Attribute,Archive,70,493,
ef87d9a8def59fd9f05a8263188b38425b7fe321,Move Attribute,Archive,70,493,
511d63a074b653e84e4fb5d7cc5c87cd12b28c2a,Move Class,EventLogExtension,25,24,
511d63a074b653e84e4fb5d7cc5c87cd12b28c2a,Move Class,EventLogExtension,25,24,
768d71c90b0ce126b9a6e75c91f57c9b555525e8,Rename Variable,TestNode,105,102,
30b493409fd16fd9495227e32f63d99adecd7693,Add Parameter,ArchiveSystemTests,139,142,
30b493409fd16fd9495227e32f63d99adecd7693,Add Parameter,ArchiveSystemTests,139,142,
30b493409fd16fd9495227e32f63d99adecd7693,Add Parameter,ArchiveSystemTests,139,142,
30b493409fd16fd9495227e32f63d99adecd7693,Add Parameter,ArchiveSystemTests,139,142,
30b493409fd16fd9495227e32f63d99adecd7693,Add Parameter,ArchiveSystemTests,139,142,
30b493409fd16fd9495227e32f63d99adecd7693,Add Parameter,ArchiveSystemTests,139,142,
30b493409fd16fd9495227e32f63d99adecd7693,Add Parameter,ArchiveSystemTests,139,142,
a6b537d6c70a2ecc7a1d2a14c889cbce94a3342e,Extract Method,ArchiveConductor,469,1414,
a6b537d6c70a2ecc7a1d2a14c889cbce94a3342e,Extract Method,ArchiveConductor,469,1414,
c21b875b3016d9cdd87ddf93e435ba6329777aa4,Add Parameter,AeronArchive,2450,2453,
c21b875b3016d9cdd87ddf93e435ba6329777aa4,Add Parameter,AeronArchive,2450,2453,
c21b875b3016d9cdd87ddf93e435ba6329777aa4,Add Parameter,AeronArchive,2450,2453,
c21b875b3016d9cdd87ddf93e435ba6329777aa4,Add Parameter,AeronArchive,2450,2453,
c21b875b3016d9cdd87ddf93e435ba6329777aa4,Add Parameter,AeronArchive,2450,2453,
db3e56d7e4d410b774f82f6fe7bc4f6f4f4f25a4,Change Attribute Type,CommonEventDissector,34,35,
e9b027e8102e25bc1457f25eced248970cad95b3,Add Parameter,CatalogTest,858,1280,
e9b027e8102e25bc1457f25eced248970cad95b3,Add Parameter,CatalogTest,858,1280,
e9b027e8102e25bc1457f25eced248970cad95b3,Add Parameter,CatalogTest,858,1280,
e9b027e8102e25bc1457f25eced248970cad95b3,Add Parameter,CatalogTest,858,1280,
e9b027e8102e25bc1457f25eced248970cad95b3,Add Parameter,CatalogTest,858,1280,
e9b027e8102e25bc1457f25eced248970cad95b3,Add Parameter,CatalogTest,858,1280,
e9b027e8102e25bc1457f25eced248970cad95b3,Add Parameter,CatalogTest,858,1280,
e9b027e8102e25bc1457f25eced248970cad95b3,Add Parameter,CatalogTest,858,1280,
e9b027e8102e25bc1457f25eced248970cad95b3,Add Parameter,CatalogTest,858,1280,
e9b027e8102e25bc1457f25eced248970cad95b3,Add Parameter,CatalogTest,858,1280,
e9b027e8102e25bc1457f25eced248970cad95b3,Add Parameter,CatalogTest,858,1280,
e9b027e8102e25bc1457f25eced248970cad95b3,Add Parameter,CatalogTest,858,1280,
3b25005d88db807d6a78b8fe68f167bcaaa733f1,Add Parameter,TermBufferLengthTest,37,45,
3b25005d88db807d6a78b8fe68f167bcaaa733f1,Add Parameter,TermBufferLengthTest,37,45,
3b25005d88db807d6a78b8fe68f167bcaaa733f1,Add Parameter,TermBufferLengthTest,37,45,
72443736aa79ed1c71c774c603858c0a685cb5ca,Rename Class,ArchiveContextTest,36,38,
1060a1ac65084731d11a9c1fc4d05fd98a281b29,Remove Parameter,ClusterTests,197,192,
3a74db5ec68bad569ba75583b8ebea9759cb0988,Rename Method,ConsensusModuleSnapshotPendingServiceMessagesPatchTest,129,131,
70ca7256a983551daddc3ff7289aed3c991a3b03,Rename Class,ConsensusModuleSnapshotPendingServiceMessagesPatch,515,523,
70ca7256a983551daddc3ff7289aed3c991a3b03,Rename Class,ConsensusModuleSnapshotPendingServiceMessagesPatch,515,523,
70ca7256a983551daddc3ff7289aed3c991a3b03,Rename Class,ConsensusModuleSnapshotPendingServiceMessagesPatch,515,523,
70ca7256a983551daddc3ff7289aed3c991a3b03,Rename Class,ConsensusModuleSnapshotPendingServiceMessagesPatch,515,523,
70ca7256a983551daddc3ff7289aed3c991a3b03,Rename Class,ConsensusModuleSnapshotPendingServiceMessagesPatch,515,523,
70ca7256a983551daddc3ff7289aed3c991a3b03,Rename Class,ConsensusModuleSnapshotPendingServiceMessagesPatch,515,523,
70ca7256a983551daddc3ff7289aed3c991a3b03,Rename Class,ConsensusModuleSnapshotPendingServiceMessagesPatch,515,523,
70ca7256a983551daddc3ff7289aed3c991a3b03,Rename Class,ConsensusModuleSnapshotPendingServiceMessagesPatch,515,523,
70ca7256a983551daddc3ff7289aed3c991a3b03,Rename Class,ConsensusModuleSnapshotPendingServiceMessagesPatch,515,523,
70ca7256a983551daddc3ff7289aed3c991a3b03,Rename Class,ConsensusModuleSnapshotPendingServiceMessagesPatch,515,523,
70ca7256a983551daddc3ff7289aed3c991a3b03,Rename Class,ConsensusModuleSnapshotPendingServiceMessagesPatch,515,523,
70ca7256a983551daddc3ff7289aed3c991a3b03,Rename Class,ConsensusModuleSnapshotPendingServiceMessagesPatch,515,523,
70ca7256a983551daddc3ff7289aed3c991a3b03,Rename Class,ConsensusModuleSnapshotPendingServiceMessagesPatch,515,523,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
a9b1b73c29c26d4a506f953b383d93ca4e32cb75,Extract Method,ClusterTool,907,1067,
df0798331eaab089dff97b6de3bb2059d49de7ce,Change Attribute Access Modifier,RecoverAfterFailedCatchupClusterTest,42,42,
ffa74f22ca8f630368aeb3a1beadecdee060d757,Add Attribute Modifier,PublicationImage,131,131,
27627a2e15bc02edd1529f359344039fb7b439a6,Rename Variable,Election,1230,1230,
af08dec8f0f225877ee7010fb6d7ac939fb3ae74,Extract Method,TestCluster,1543,1548,
6ea27ba5d7b54435141de95f0ed5740f662c433a,Add Parameter,ArchiveTool,931,969,
e971ae252cbbd3d8c557106c015a24e8322dbcfc,Add Method Annotation,LogInspector,61,66,
07766f3f62b3264d28600a40235e1355cd21d757,Change Method Access Modifier,TestCluster,1502,1502,
07766f3f62b3264d28600a40235e1355cd21d757,Change Method Access Modifier,TestCluster,1502,1502,
134e951dd1f35bed5e6d1800c7a4bedcc6dcb34c,Extract Method,TestCluster,890,895,
134e951dd1f35bed5e6d1800c7a4bedcc6dcb34c,Extract Method,TestCluster,890,895,
134e951dd1f35bed5e6d1800c7a4bedcc6dcb34c,Extract Method,TestCluster,890,895,
134e951dd1f35bed5e6d1800c7a4bedcc6dcb34c,Extract Method,TestCluster,890,895,
134e951dd1f35bed5e6d1800c7a4bedcc6dcb34c,Extract Method,TestCluster,890,895,
134e951dd1f35bed5e6d1800c7a4bedcc6dcb34c,Extract Method,TestCluster,890,895,
134e951dd1f35bed5e6d1800c7a4bedcc6dcb34c,Extract Method,TestCluster,890,895,
134e951dd1f35bed5e6d1800c7a4bedcc6dcb34c,Extract Method,TestCluster,890,895,
134e951dd1f35bed5e6d1800c7a4bedcc6dcb34c,Extract Method,TestCluster,890,895,
134e951dd1f35bed5e6d1800c7a4bedcc6dcb34c,Extract Method,TestCluster,890,895,
816f4cdf3355611321415d502d8b721f4b188c9b,Extract Variable,ConsensusModuleAgent,3261,3263,
93ddb71454ca6c84064005d13c20271279c2bc0b,Add Parameter,ServiceIpcIngressMessageTest,301,314,
93ddb71454ca6c84064005d13c20271279c2bc0b,Add Parameter,ServiceIpcIngressMessageTest,301,314,
93ddb71454ca6c84064005d13c20271279c2bc0b,Add Parameter,ServiceIpcIngressMessageTest,301,314,
93ddb71454ca6c84064005d13c20271279c2bc0b,Add Parameter,ServiceIpcIngressMessageTest,301,314,
93ddb71454ca6c84064005d13c20271279c2bc0b,Add Parameter,ServiceIpcIngressMessageTest,301,314,
93ddb71454ca6c84064005d13c20271279c2bc0b,Add Parameter,ServiceIpcIngressMessageTest,301,314,
93ddb71454ca6c84064005d13c20271279c2bc0b,Add Parameter,ServiceIpcIngressMessageTest,301,314,
93ddb71454ca6c84064005d13c20271279c2bc0b,Add Parameter,ServiceIpcIngressMessageTest,301,314,
f379f470515cfa190b92cb0d9c147049f9e38a43,Change Method Access Modifier,ConsensusModuleAgent,1469,433,
f379f470515cfa190b92cb0d9c147049f9e38a43,Change Method Access Modifier,ConsensusModuleAgent,1469,433,
f379f470515cfa190b92cb0d9c147049f9e38a43,Change Method Access Modifier,ConsensusModuleAgent,1469,433,
f379f470515cfa190b92cb0d9c147049f9e38a43,Change Method Access Modifier,ConsensusModuleAgent,1469,433,
f379f470515cfa190b92cb0d9c147049f9e38a43,Change Method Access Modifier,ConsensusModuleAgent,1469,433,
f379f470515cfa190b92cb0d9c147049f9e38a43,Change Method Access Modifier,ConsensusModuleAgent,1469,433,
f379f470515cfa190b92cb0d9c147049f9e38a43,Change Method Access Modifier,ConsensusModuleAgent,1469,433,
f379f470515cfa190b92cb0d9c147049f9e38a43,Change Method Access Modifier,ConsensusModuleAgent,1469,433,
f379f470515cfa190b92cb0d9c147049f9e38a43,Change Method Access Modifier,ConsensusModuleAgent,1469,433,
f379f470515cfa190b92cb0d9c147049f9e38a43,Change Method Access Modifier,ConsensusModuleAgent,1469,433,
f379f470515cfa190b92cb0d9c147049f9e38a43,Change Method Access Modifier,ConsensusModuleAgent,1469,433,
f379f470515cfa190b92cb0d9c147049f9e38a43,Change Method Access Modifier,ConsensusModuleAgent,1469,433,
f379f470515cfa190b92cb0d9c147049f9e38a43,Change Method Access Modifier,ConsensusModuleAgent,1469,433,
f379f470515cfa190b92cb0d9c147049f9e38a43,Change Method Access Modifier,ConsensusModuleAgent,1469,433,
f379f470515cfa190b92cb0d9c147049f9e38a43,Change Method Access Modifier,ConsensusModuleAgent,1469,433,
f379f470515cfa190b92cb0d9c147049f9e38a43,Change Method Access Modifier,ConsensusModuleAgent,1469,433,
f379f470515cfa190b92cb0d9c147049f9e38a43,Change Method Access Modifier,ConsensusModuleAgent,1469,433,
f379f470515cfa190b92cb0d9c147049f9e38a43,Change Method Access Modifier,ConsensusModuleAgent,1469,433,
f379f470515cfa190b92cb0d9c147049f9e38a43,Change Method Access Modifier,ConsensusModuleAgent,1469,433,
f379f470515cfa190b92cb0d9c147049f9e38a43,Change Method Access Modifier,ConsensusModuleAgent,1469,433,
f379f470515cfa190b92cb0d9c147049f9e38a43,Change Method Access Modifier,ConsensusModuleAgent,1469,433,
f379f470515cfa190b92cb0d9c147049f9e38a43,Change Method Access Modifier,ConsensusModuleAgent,1469,433,
f379f470515cfa190b92cb0d9c147049f9e38a43,Change Method Access Modifier,ConsensusModuleAgent,1469,433,
d849535b526acced8306b1a776781be88cf53854,Rename Class,ConsensusModuleSnapshotAdapter,31,29,
d849535b526acced8306b1a776781be88cf53854,Rename Class,ConsensusModuleSnapshotAdapter,31,29,
d849535b526acced8306b1a776781be88cf53854,Rename Class,ConsensusModuleSnapshotAdapter,31,29,
d849535b526acced8306b1a776781be88cf53854,Rename Class,ConsensusModuleSnapshotAdapter,31,29,
d849535b526acced8306b1a776781be88cf53854,Rename Class,ConsensusModuleSnapshotAdapter,31,29,
d849535b526acced8306b1a776781be88cf53854,Rename Class,ConsensusModuleSnapshotAdapter,31,29,
d849535b526acced8306b1a776781be88cf53854,Rename Class,ConsensusModuleSnapshotAdapter,31,29,
d849535b526acced8306b1a776781be88cf53854,Rename Class,ConsensusModuleSnapshotAdapter,31,29,
89cfb5bf6cdc746269d5f63745642c31ce8ddf21,Add Parameter,ClusterNodeControlProperties,46,61,
89cfb5bf6cdc746269d5f63745642c31ce8ddf21,Add Parameter,ClusterNodeControlProperties,46,61,
b92e7393fd420f316e00e6d6c55f0b198858d832,Extract Variable,ConsensusModuleAgent,976,976,
b92e7393fd420f316e00e6d6c55f0b198858d832,Extract Variable,ConsensusModuleAgent,976,976,
b92e7393fd420f316e00e6d6c55f0b198858d832,Extract Variable,ConsensusModuleAgent,976,976,
b92e7393fd420f316e00e6d6c55f0b198858d832,Extract Variable,ConsensusModuleAgent,976,976,
b92e7393fd420f316e00e6d6c55f0b198858d832,Extract Variable,ConsensusModuleAgent,976,976,
b92e7393fd420f316e00e6d6c55f0b198858d832,Extract Variable,ConsensusModuleAgent,976,976,
bc0ae94757773b8e21103c86e3d6365c4475217c,Rename Method,ReceiveChannelEndpoint,913,913,
bc0ae94757773b8e21103c86e3d6365c4475217c,Rename Method,ReceiveChannelEndpoint,913,913,
bc0ae94757773b8e21103c86e3d6365c4475217c,Rename Method,ReceiveChannelEndpoint,913,913,
3d14d0f87d5de17319f85585ece3d8318d5c00a8,Remove Parameter,ClusterTool,1201,1317,
3d14d0f87d5de17319f85585ece3d8318d5c00a8,Remove Parameter,ClusterTool,1201,1317,
3d14d0f87d5de17319f85585ece3d8318d5c00a8,Remove Parameter,ClusterTool,1201,1317,
5612172d324d4a97ae0534cad49707260fdf97d1,Extract Method,ClusterBackupTest,393,605,
5612172d324d4a97ae0534cad49707260fdf97d1,Extract Method,ClusterBackupTest,393,605,
ef9cadcfff44ea1cdba4299b3bbf7febbd69d7ab,Rename Variable,ConsensusModuleAgent,2724,2724,
a86ddc58de0784e156ad0595d09db9631a2d42b1,Modify Method Annotation,ServiceIpcIngressMessageTest,69,69,
a86ddc58de0784e156ad0595d09db9631a2d42b1,Modify Method Annotation,ServiceIpcIngressMessageTest,69,69,
a86ddc58de0784e156ad0595d09db9631a2d42b1,Modify Method Annotation,ServiceIpcIngressMessageTest,69,69,
a86ddc58de0784e156ad0595d09db9631a2d42b1,Modify Method Annotation,ServiceIpcIngressMessageTest,69,69,
a86ddc58de0784e156ad0595d09db9631a2d42b1,Modify Method Annotation,ServiceIpcIngressMessageTest,69,69,
a86ddc58de0784e156ad0595d09db9631a2d42b1,Modify Method Annotation,ServiceIpcIngressMessageTest,69,69,
a86ddc58de0784e156ad0595d09db9631a2d42b1,Modify Method Annotation,ServiceIpcIngressMessageTest,69,69,
46dea90c7296a56651d8dff6621bc4cfc50ef848,Rename Parameter,Election,1341,1341,
46dea90c7296a56651d8dff6621bc4cfc50ef848,Rename Parameter,Election,1341,1341,
7c63360a0839047c1daafc50d7307c86a8118174,Rename Parameter,RecordingLog,1289,1289,
6ae08e0c2f0e4c682f0572b582d4aa87c98dbcc6,Add Parameter,ConsensusModuleAgent,1151,1156,
6ae08e0c2f0e4c682f0572b582d4aa87c98dbcc6,Add Parameter,ConsensusModuleAgent,1151,1156,
6ae08e0c2f0e4c682f0572b582d4aa87c98dbcc6,Add Parameter,ConsensusModuleAgent,1151,1156,
03af25b3b2a2fd099237626c811a0c347b764474,Rename Variable,ClusterTimerTest,216,216,
a886c1c1902619057afa5b1edd826957f00c3da7,Extract Method,ConsensusModuleAgent,1306,2008,
a886c1c1902619057afa5b1edd826957f00c3da7,Extract Method,ConsensusModuleAgent,1306,2008,
a886c1c1902619057afa5b1edd826957f00c3da7,Extract Method,ConsensusModuleAgent,1306,2008,
a886c1c1902619057afa5b1edd826957f00c3da7,Extract Method,ConsensusModuleAgent,1306,2008,
a886c1c1902619057afa5b1edd826957f00c3da7,Extract Method,ConsensusModuleAgent,1306,2008,
a886c1c1902619057afa5b1edd826957f00c3da7,Extract Method,ConsensusModuleAgent,1306,2008,
a886c1c1902619057afa5b1edd826957f00c3da7,Extract Method,ConsensusModuleAgent,1306,2008,
a886c1c1902619057afa5b1edd826957f00c3da7,Extract Method,ConsensusModuleAgent,1306,2008,
a886c1c1902619057afa5b1edd826957f00c3da7,Extract Method,ConsensusModuleAgent,1306,2008,
a886c1c1902619057afa5b1edd826957f00c3da7,Extract Method,ConsensusModuleAgent,1306,2008,
a886c1c1902619057afa5b1edd826957f00c3da7,Extract Method,ConsensusModuleAgent,1306,2008,
a886c1c1902619057afa5b1edd826957f00c3da7,Extract Method,ConsensusModuleAgent,1306,2008,
a886c1c1902619057afa5b1edd826957f00c3da7,Extract Method,ConsensusModuleAgent,1306,2008,
b099f5930c8df5384c17db00af3b51c30443b973,Rename Attribute,ClusterBackupAgent,98,98,
b099f5930c8df5384c17db00af3b51c30443b973,Rename Attribute,ClusterBackupAgent,98,98,
b099f5930c8df5384c17db00af3b51c30443b973,Rename Attribute,ClusterBackupAgent,98,98,
b099f5930c8df5384c17db00af3b51c30443b973,Rename Attribute,ClusterBackupAgent,98,98,
b099f5930c8df5384c17db00af3b51c30443b973,Rename Attribute,ClusterBackupAgent,98,98,
ac6dfb30c72b21bcd292c0a0f8baf628298772ef,Extract Variable,TestNode,202,202,
ac6dfb30c72b21bcd292c0a0f8baf628298772ef,Extract Variable,TestNode,202,202,
cb447f4e40c4af62aa21ab27d3d7d4878464aab1,Rename Method,ServiceIpcIngressMessageTest,212,212,
cb447f4e40c4af62aa21ab27d3d7d4878464aab1,Rename Method,ServiceIpcIngressMessageTest,212,212,
70a8f994bdd58c75a8b750159f7e810eade2c021,Extract Method,ServiceIpcIngressMessageTest,184,245,
70a8f994bdd58c75a8b750159f7e810eade2c021,Extract Method,ServiceIpcIngressMessageTest,184,245,
70a8f994bdd58c75a8b750159f7e810eade2c021,Extract Method,ServiceIpcIngressMessageTest,184,245,
41007fc1d8ffb7016c73663f93bb6ef3fc5832ed,Add Parameter,ConsensusModuleAgent,591,596,
41007fc1d8ffb7016c73663f93bb6ef3fc5832ed,Add Parameter,ConsensusModuleAgent,591,596,
41007fc1d8ffb7016c73663f93bb6ef3fc5832ed,Add Parameter,ConsensusModuleAgent,591,596,
41007fc1d8ffb7016c73663f93bb6ef3fc5832ed,Add Parameter,ConsensusModuleAgent,591,596,
40360655d85ca6fb3d3559c99876e32594d9eab9,Extract Variable,TestNode,755,749,
